LBC	1338	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1339	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1340	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1341	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1342	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1343	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1344	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1345	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1346	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1347	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1348	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1349	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1350	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1351	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1352	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1353	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1354	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1355	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1356	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1357	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1358	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1359	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1360	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1361	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1362	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1363	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1364	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1365	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1366	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1367	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1368	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1369	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1370	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1371	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1372	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1373	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1374	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1375	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1376	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1377	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1378	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1379	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1380	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1381	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1382	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1383	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1384	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1385	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1386	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1387	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1388	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1389	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1390	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1391	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1392	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1393	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1394	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1395	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1396	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1397	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1398	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1399	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1400	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1401	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1402	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1403	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1404	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1405	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1406	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1407	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1408	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1409	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1410	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1411	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1412	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1413	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1414	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1415	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1416	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1417	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1418	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1419	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1420	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1421	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1422	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1423	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1424	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1425	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1426	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1427	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1428	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1429	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1430	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1431	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1432	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1433	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1434	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1435	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1436	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1437	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1438	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1439	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1440	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1441	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1442	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1443	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1444	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1445	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1446	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1447	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1448	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1449	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1450	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1451	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1452	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1453	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1454	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1455	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1456	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1457	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1458	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1459	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1460	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1461	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1462	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1463	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1464	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1465	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1466	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1467	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1468	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1469	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1470	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1471	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1472	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1473	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1474	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1475	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1476	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1477	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1478	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1479	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1480	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1481	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1482	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1483	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1484	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1485	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1486	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1487	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1488	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1489	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1490	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1491	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1492	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1493	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1494	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1495	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1496	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1497	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1498	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1499	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1500	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1501	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1502	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1503	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1504	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1505	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1506	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1507	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1508	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1509	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1510	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1511	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1512	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1513	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1514	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1515	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1516	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1517	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1518	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1519	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1520	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1521	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1522	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1523	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1524	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1525	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1526	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1527	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1528	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1529	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1530	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1531	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1532	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1533	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1534	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1535	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1536	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1537	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1538	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1539	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1540	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1541	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1542	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1543	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1544	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1545	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1546	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1547	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1548	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1549	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1550	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1551	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1552	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1553	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1554	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1555	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1556	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1557	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1558	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1559	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1560	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1561	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1562	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1563	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1564	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1565	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1566	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1567	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1568	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1569	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1570	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1571	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1572	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1573	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1574	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1575	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1576	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1577	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1578	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1579	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1580	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1581	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1582	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1583	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1584	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1585	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1586	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1587	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1588	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1589	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1590	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1591	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1592	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1593	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1594	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1595	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1596	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1597	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1598	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1599	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1600	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1601	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1602	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1603	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1604	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1605	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1606	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1607	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1608	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1609	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1610	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1611	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1612	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1613	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1614	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1615	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1616	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1617	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1618	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1619	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1620	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1621	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1622	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1623	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1624	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1625	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1626	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1627	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1628	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1629	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1630	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1631	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1632	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1633	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1634	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1635	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1636	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1637	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1638	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1639	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1640	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1641	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1642	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1643	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1644	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1645	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1646	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1647	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1648	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1649	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1650	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1651	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1652	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1653	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1654	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1655	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1656	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1657	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1658	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1659	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1660	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1661	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1662	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1663	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1664	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1665	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1666	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1667	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1668	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1669	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1670	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1671	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1672	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1673	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1674	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1675	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1676	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1677	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1678	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1679	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1680	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1681	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1682	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1683	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1684	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1685	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1686	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1687	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1688	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1689	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1690	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1691	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1692	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1693	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1694	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1695	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1696	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1697	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1698	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1699	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1700	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1701	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1702	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1703	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1704	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1705	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1706	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1707	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1708	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1709	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1710	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1711	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1712	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1713	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1714	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1715	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1716	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1717	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1718	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1719	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1720	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1721	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1722	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1723	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1724	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1725	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1726	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1727	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1728	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1729	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1730	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1731	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1732	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1733	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1734	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1735	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1736	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1737	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1738	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1739	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1740	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1741	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1742	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1743	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1744	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1745	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1746	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1747	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1748	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1749	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1750	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1751	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1752	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1753	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1754	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1755	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1756	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1757	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1758	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1759	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1760	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1761	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1762	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1763	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1764	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1765	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1766	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1767	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1768	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1769	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1770	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1771	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1772	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1773	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1774	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1775	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1776	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1777	0.00	0.00	0.00	100.00	0.00	0.00
LBC	1778	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1779	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1780	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1781	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1782	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1783	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1784	0.00	100.00	0.00	0.00	0.00	0.00
LBC	1785	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1786	100.00	0.00	0.00	0.00	0.00	0.00
LBC	1787	0.00	0.00	100.00	0.00	0.00	0.00
LBC	1788	0.00	0.00	0.00	100.00	0.00	0.00
